BlockId,Col,Row,Value,Replicate,Layer
388,2.0,3.0,0.991219,1default
388,3.0,3.0,1.305531,1default
388,4.0,3.0,1.423117,1default
388,5.0,3.0,0.978083,1default
388,6.0,3.0,0.983521,1default
388,7.0,3.0,0.547756,1default
388,8.0,3.0,0.782128,1default
388,9.0,3.0,-0.188544,1default
388,10.0,3.0,2.263911,1default
388,1.0,4.0,7.360963,1default
388,2.0,4.0,16.70678,1default
388,3.0,4.0,17.936304,1default
388,4.0,4.0,15.230896,1default
388,5.0,4.0,22.213099,1default
388,6.0,4.0,29.574944,1default
388,7.0,4.0,20.408405,1default
388,8.0,4.0,16.664446,1default
388,9.0,4.0,20.892166,1default
388,10.0,4.0,33.628838,1default
388,1.0,5.0,13.667694,1default
388,2.0,5.0,22.700487,1default
388,3.0,5.0,24.954237,1default
388,4.0,5.0,34.694675,1default
388,5.0,5.0,28.13506,1default
388,6.0,5.0,36.245117,1default
388,7.0,5.0,32.72767,1default
388,8.0,5.0,31.95206,1default
388,9.0,5.0,32.755222,1default
388,10.0,5.0,71.0848,1default
388,1.0,6.0,20.333918,1default
388,2.0,6.0,23.47061,1default
388,3.0,6.0,26.058367,1default
388,4.0,6.0,34.522343,1default
388,5.0,6.0,30.897493,1default
388,6.0,6.0,41.240944,1default
388,7.0,6.0,39.009663,1default
388,8.0,6.0,38.920113,1default
388,9.0,6.0,50.147564,1default
388,10.0,6.0,91.19828,1default
388,1.0,7.0,16.721367,1default
388,2.0,7.0,24.801582,1default
388,3.0,7.0,26.653507,1default
388,4.0,7.0,39.016354,1default
388,5.0,7.0,33.260128,1default
388,6.0,7.0,45.285435,1default
388,7.0,7.0,44.7917,1default
388,8.0,7.0,47.867035,1default
388,9.0,7.0,49.6888,1default
388,10.0,7.0,99.3442,1default
388,1.0,8.0,22.472263,1default
388,2.0,8.0,24.659716,1default
388,3.0,8.0,23.998333,1default
388,4.0,8.0,32.2371,1default
388,5.0,8.0,33.19374,1default
388,6.0,8.0,40.48712,1default
388,7.0,8.0,40.364674,1default
388,8.0,8.0,47.11546,1default
388,9.0,8.0,53.799118,1default
388,10.0,8.0,103.528915,1default
388,1.0,9.0,19.26097,1default
388,2.0,9.0,29.777023,1default
388,3.0,9.0,35.07111,1default
388,4.0,9.0,40.57561,1default
388,5.0,9.0,41.982826,1default
388,6.0,9.0,48.03957,1default
388,7.0,9.0,49.603603,1default
388,8.0,9.0,56.978848,1default
388,9.0,9.0,58.478333,1default
388,10.0,9.0,125.27887,1default
388,1.0,10.0,21.435781,1default
388,2.0,10.0,20.608122,1default
388,3.0,10.0,43.270664,1default
388,4.0,10.0,46.058422,1default
388,5.0,10.0,46.84714,1default
388,6.0,10.0,57.24042,1default
388,7.0,10.0,62.996048,1default
388,8.0,10.0,54.6075,1default
388,9.0,10.0,58.366245,1default
388,10.0,10.0,132.84291,1default
389,1.0,1.0,20.490803,1default
389,2.0,1.0,17.9425,1default
389,3.0,1.0,33.116615,1default
389,4.0,1.0,43.199986,1default
389,5.0,1.0,28.786108,1default
389,6.0,1.0,49.131004,1default
389,7.0,1.0,28.97333,1default
389,8.0,1.0,35.66363,1default
389,9.0,1.0,58.622078,1default
389,10.0,1.0,132.05888,1default
389,1.0,2.0,5.93966,1default
389,2.0,2.0,8.301035,1default
389,3.0,2.0,12.738109,1default
389,4.0,2.0,13.548307,1default
389,5.0,2.0,12.731913,1default
389,6.0,2.0,15.561961,1default
389,7.0,2.0,14.722876,1default
389,8.0,2.0,16.616453,1default
389,9.0,2.0,19.52903,1default
389,10.0,2.0,19.571474,1default
389,1.0,3.0,6.134236,1default
389,2.0,3.0,7.567759,1default
389,3.0,3.0,9.348232,1default
389,4.0,3.0,11.101552,1default
389,5.0,3.0,13.357133,1default
389,6.0,3.0,15.081057,1default
389,7.0,3.0,13.929319,1default
389,8.0,3.0,14.156894,1default
389,9.0,3.0,20.407751,1default
389,10.0,3.0,21.494318,1default
389,1.0,4.0,13.945541,1default
389,2.0,4.0,15.979813,1default
389,3.0,4.0,17.90424,1default
389,4.0,4.0,20.75613,1default
389,5.0,4.0,24.046028,1default
389,6.0,4.0,28.72643,1default
389,7.0,4.0,28.967804,1default
389,8.0,4.0,26.874853,1default
389,9.0,4.0,29.99895,1default
389,10.0,4.0,31.808025,1default
389,1.0,5.0,12.390278,1default
389,2.0,5.0,15.515495,1default
389,3.0,5.0,21.116085,1default
389,4.0,5.0,21.442875,1default
389,5.0,5.0,21.029,1default
389,6.0,5.0,23.501427,1default
389,7.0,5.0,27.149864,1default
389,8.0,5.0,29.916939,1default
389,9.0,5.0,29.957039,1default
389,10.0,5.0,36.755398,1default
389,1.0,6.0,14.923742,1default
389,2.0,6.0,17.558813,1default
389,3.0,6.0,16.67597,1default
389,4.0,6.0,16.340046,1default
389,5.0,6.0,21.219538,1default
389,6.0,6.0,22.629038,1default
389,7.0,6.0,30.379316,1default
389,8.0,6.0,27.465464,1default
389,9.0,6.0,30.639566,1default
389,10.0,6.0,33.64887,1default
389,1.0,7.0,10.527753,1default
389,2.0,7.0,17.254433,1default
389,3.0,7.0,14.650017,1default
389,4.0,7.0,18.646757,1default
389,5.0,7.0,20.308453,1default
389,6.0,7.0,19.47958,1default
389,7.0,7.0,22.011717,1default
389,8.0,7.0,25.182661,1default
389,9.0,7.0,20.33444,1default
389,10.0,7.0,32.08598,1default
389,1.0,8.0,19.287191,1default
389,2.0,8.0,16.499926,1default
389,3.0,8.0,24.405289,1default
389,4.0,8.0,27.438917,1default
389,5.0,8.0,25.822311,1default
389,6.0,8.0,29.577772,1default
389,7.0,8.0,33.65429,1default
389,8.0,8.0,25.817392,1default
389,9.0,8.0,41.781002,1default
389,10.0,8.0,59.86458,1default
389,1.0,9.0,16.253296,1default
389,2.0,9.0,28.461843,1default
389,3.0,9.0,29.353174,1default
389,4.0,9.0,36.32277,1default
389,5.0,9.0,36.98033,1default
389,6.0,9.0,40.33424,1default
389,7.0,9.0,32.779503,1default
389,8.0,9.0,39.331482,1default
389,9.0,9.0,42.37757,1default
389,10.0,9.0,95.82283,1default
389,1.0,10.0,21.00672,1default
389,2.0,10.0,26.790873,1default
389,3.0,10.0,29.9822,1default
389,4.0,10.0,36.77164,1default
389,5.0,10.0,34.073666,1default
389,6.0,10.0,42.980972,1default
389,7.0,10.0,46.94136,1default
389,8.0,10.0,46.292877,1default
389,9.0,10.0,55.219917,1default
389,10.0,10.0,118.165054,1default
390,1.0,1.0,15.079494,1default
390,2.0,1.0,26.7906,1default
390,3.0,1.0,42.138298,1default
390,4.0,1.0,46.538208,1default
390,5.0,1.0,59.75561,1default
390,6.0,1.0,70.031105,1default
390,7.0,1.0,70.21915,1default
390,8.0,1.0,65.02636,1default
390,9.0,1.0,66.03105,1default
390,10.0,1.0,56.415325,1default
390,1.0,2.0,13.334429,1default
390,2.0,2.0,38.377754,1default
390,3.0,2.0,54.17162,1default
390,4.0,2.0,63.34849,1default
390,5.0,2.0,61.511166,1default
390,6.0,2.0,70.24104,1default
390,7.0,2.0,81.382935,1default
390,8.0,2.0,73.951195,1default
390,9.0,2.0,79.99875,1default
390,10.0,2.0,70.89442,1default
390,1.0,3.0,9.978678,1default
390,2.0,3.0,31.954512,1default
390,3.0,3.0,31.811604,1default
390,4.0,3.0,40.326096,1default
390,5.0,3.0,30.174042,1default
390,6.0,3.0,47.156116,1default
390,7.0,3.0,46.919506,1default
390,8.0,3.0,43.504086,1default
390,9.0,3.0,51.93276,1default
390,10.0,3.0,50.25004,1default
390,1.0,4.0,13.426446,1default
390,2.0,4.0,32.35966,1default
390,3.0,4.0,31.383272,1default
390,4.0,4.0,54.44869,1default
390,5.0,4.0,42.752075,1default
390,6.0,4.0,46.211636,1default
390,7.0,4.0,56.07763,1default
390,8.0,4.0,59.840874,1default
390,9.0,4.0,63.904808,1default
390,10.0,4.0,52.734074,1default
390,1.0,5.0,20.035408,1default
390,2.0,5.0,27.903946,1default
390,3.0,5.0,29.244938,1default
390,4.0,5.0,38.081432,1default
390,5.0,5.0,35.872787,1default
390,6.0,5.0,36.48384,1default
390,7.0,5.0,42.435368,1default
390,8.0,5.0,44.338753,1default
390,9.0,5.0,48.823925,1default
390,10.0,5.0,53.06536,1default
390,1.0,6.0,17.189308,1default
390,2.0,6.0,31.091587,1default
390,3.0,6.0,34.238995,1default
390,4.0,6.0,34.860233,1default
390,5.0,6.0,38.682972,1default
390,6.0,6.0,48.05857,1default
390,7.0,6.0,43.90072,1default
390,8.0,6.0,49.839417,1default
390,9.0,6.0,51.335934,1default
390,10.0,6.0,66.75596,1default
390,1.0,7.0,18.62858,1default
390,2.0,7.0,11.213053,1default
390,3.0,7.0,23.679737,1default
390,4.0,7.0,27.81077,1default
390,5.0,7.0,29.309927,1default
390,6.0,7.0,32.086105,1default
390,7.0,7.0,36.919945,1default
390,8.0,7.0,48.614346,1default
390,9.0,7.0,45.716274,1default
390,10.0,7.0,85.35387,1default
390,1.0,8.0,22.834705,1default
390,2.0,8.0,28.253103,1default
390,3.0,8.0,27.543022,1default
390,4.0,8.0,39.675713,1default
390,5.0,8.0,35.43751,1default
390,6.0,8.0,34.972248,1default
390,7.0,8.0,41.52944,1default
390,8.0,8.0,41.753174,1default
390,9.0,8.0,40.49662,1default
390,10.0,8.0,109.54793,1default
390,1.0,9.0,17.416933,1default
390,2.0,9.0,22.794575,1default
390,3.0,9.0,24.07263,1default
390,4.0,9.0,28.401016,1default
390,5.0,9.0,34.98034,1default
390,6.0,9.0,37.142326,1default
390,7.0,9.0,40.18944,1default
390,8.0,9.0,44.876675,1default
390,9.0,9.0,41.748425,1default
390,10.0,9.0,115.33446,1default
390,1.0,10.0,17.314646,1default
390,2.0,10.0,24.76324,1default
390,3.0,10.0,25.821648,1default
390,4.0,10.0,32.19833,1default
390,5.0,10.0,38.26023,1default
390,6.0,10.0,38.9048,1default
390,7.0,10.0,43.178352,1default
390,8.0,10.0,44.54673,1default
390,9.0,10.0,51.01777,1default
390,10.0,10.0,129.41254,1default
391,1.0,1.0,7.599038,1default
391,2.0,1.0,27.850065,1default
391,3.0,1.0,47.37032,1default
391,4.0,1.0,67.39595,1default
391,5.0,1.0,51.27321,1default
391,6.0,1.0,77.870094,1default
391,7.0,1.0,82.094215,1default
391,8.0,1.0,87.07487,1default
391,9.0,1.0,76.96745,1default
391,10.0,1.0,67.64748,1default
391,1.0,2.0,12.460881,1default
391,2.0,2.0,19.994087,1default
391,3.0,2.0,27.81725,1default
391,4.0,2.0,43.34901,1default
391,5.0,2.0,75.74841,1default
391,6.0,2.0,88.17766,1default
391,7.0,2.0,78.2371,1default
391,8.0,2.0,89.1987,1default
391,9.0,2.0,93.61768,1default
391,10.0,2.0,69.22081,1default
391,1.0,3.0,7.811277,1default
391,2.0,3.0,24.996908,1default
391,3.0,3.0,32.84742,1default
391,4.0,3.0,46.802677,1default
391,5.0,3.0,34.92089,1default
391,6.0,3.0,54.904125,1default
391,7.0,3.0,53.80114,1default
391,8.0,3.0,59.282574,1default
391,9.0,3.0,60.65568,1default
391,10.0,3.0,49.344074,1default
391,1.0,4.0,8.546314,1default
391,2.0,4.0,20.377476,1default
391,3.0,4.0,43.7637,1default
391,4.0,4.0,51.931637,1default
391,5.0,4.0,51.825363,1default
391,6.0,4.0,50.922226,1default
391,7.0,4.0,56.360573,1default
391,8.0,4.0,51.58834,1default
391,9.0,4.0,54.067966,1default
391,10.0,4.0,52.97584,1default
391,1.0,5.0,12.670953,1default
391,2.0,5.0,29.487822,1default
391,3.0,5.0,23.387886,1default
391,4.0,5.0,38.0933,1default
391,5.0,5.0,39.939846,1default
391,6.0,5.0,48.17688,1default
391,7.0,5.0,49.67443,1default
391,8.0,5.0,46.064476,1default
391,9.0,5.0,55.9229,1default
391,10.0,5.0,62.09952,1default
391,1.0,6.0,19.54783,1default
391,2.0,6.0,35.915813,1default
391,3.0,6.0,40.499943,1default
391,4.0,6.0,36.029385,1default
391,5.0,6.0,34.606625,1default
391,6.0,6.0,36.481968,1default
391,7.0,6.0,48.71767,1default
391,8.0,6.0,48.48448,1default
391,9.0,6.0,43.469707,1default
391,10.0,6.0,45.82025,1default
391,1.0,7.0,17.908915,1default
391,2.0,7.0,25.221176,1default
391,3.0,7.0,26.21576,1default
391,4.0,7.0,30.486418,1default
391,5.0,7.0,28.021,1default
391,6.0,7.0,35.700413,1default
391,7.0,7.0,42.689724,1default
391,8.0,7.0,50.93148,1default
391,9.0,7.0,48.787785,1default
391,10.0,7.0,88.96334,1default
391,1.0,8.0,21.486494,1default
391,2.0,8.0,26.620642,1default
391,3.0,8.0,29.99528,1default
391,4.0,8.0,32.931026,1default
391,5.0,8.0,40.016064,1default
391,6.0,8.0,43.4165,1default
391,7.0,8.0,48.09984,1default
391,8.0,8.0,47.76864,1default
391,9.0,8.0,49.345566,1default
391,10.0,8.0,127.10581,1default
391,1.0,9.0,15.413903,1default
391,2.0,9.0,21.576073,1default
391,3.0,9.0,27.007795,1default
391,4.0,9.0,30.096535,1default
391,5.0,9.0,33.384254,1default
391,6.0,9.0,35.290485,1default
391,7.0,9.0,36.448814,1default
391,8.0,9.0,47.207752,1default
391,9.0,9.0,46.119205,1default
391,10.0,9.0,107.10488,1default
391,1.0,10.0,16.62999,1default
391,2.0,10.0,24.760517,1default
391,3.0,10.0,26.877342,1default
391,4.0,10.0,38.348007,1default
391,5.0,10.0,33.91943,1default
391,6.0,10.0,39.679806,1default
391,7.0,10.0,47.157005,1default
391,8.0,10.0,52.720177,1default
391,9.0,10.0,52.8486,1default
391,10.0,10.0,112.84553,1default
392,1.0,1.0,8.4466,1default
392,2.0,1.0,8.290208,1default
392,3.0,1.0,10.239307,1default
392,4.0,1.0,12.050306,1default
392,5.0,1.0,10.917167,1default
392,6.0,1.0,12.226126,1default
392,7.0,1.0,12.547761,1default
392,8.0,1.0,15.501284,1default
392,9.0,1.0,12.884426,1default
392,10.0,1.0,17.084637,1default
392,1.0,2.0,11.136599,1default
392,2.0,2.0,15.779073,1default
392,3.0,2.0,13.409232,1default
392,4.0,2.0,17.25691,1default
392,5.0,2.0,16.69086,1default
392,6.0,2.0,15.201126,1default
392,7.0,2.0,17.833996,1default
392,8.0,2.0,18.54481,1default
392,9.0,2.0,17.973616,1default
392,10.0,2.0,20.833208,1default
392,1.0,3.0,11.366099,1default
392,2.0,3.0,9.924333,1default
392,3.0,3.0,11.67549,1default
392,4.0,3.0,14.46611,1default
392,5.0,3.0,12.726572,1default
392,6.0,3.0,17.80031,1default
392,7.0,3.0,18.055506,1default
392,8.0,3.0,19.503548,1default
392,9.0,3.0,20.624098,1default
392,10.0,3.0,24.473442,1default
392,1.0,4.0,15.886131,1default
392,2.0,4.0,21.648806,1default
392,3.0,4.0,24.135996,1default
392,4.0,4.0,24.833273,1default
392,5.0,4.0,24.49202,1default
392,6.0,4.0,24.076902,1default
392,7.0,4.0,35.958023,1default
392,8.0,4.0,34.666992,1default
392,9.0,4.0,39.111027,1default
392,10.0,4.0,55.532597,1default
392,1.0,5.0,17.07695,1default
392,2.0,5.0,19.893974,1default
392,3.0,5.0,24.037493,1default
392,4.0,5.0,28.702951,1default
392,5.0,5.0,30.3338,1default
392,6.0,5.0,32.590218,1default
392,7.0,5.0,47.115818,1default
392,8.0,5.0,49.564575,1default
392,9.0,5.0,54.25374,1default
392,10.0,5.0,71.19598,1default
392,1.0,6.0,20.425228,1default
392,2.0,6.0,35.78458,1default
392,3.0,6.0,42.064327,1default
392,4.0,6.0,64.29727,1default
392,5.0,6.0,53.8829,1default
392,6.0,6.0,65.22939,1default
392,7.0,6.0,54.171116,1default
392,8.0,6.0,52.768864,1default
392,9.0,6.0,50.994274,1default
392,10.0,6.0,103.73627,1default
392,1.0,7.0,24.941181,1default
392,2.0,7.0,32.488647,1default
392,3.0,7.0,32.9531,1default
392,4.0,7.0,37.30486,1default
392,5.0,7.0,32.59972,1default
392,6.0,7.0,33.47769,1default
392,7.0,7.0,43.852024,1default
392,8.0,7.0,43.307873,1default
392,9.0,7.0,52.386723,1default
392,10.0,7.0,91.1059,1default
392,1.0,8.0,25.122492,1default
392,2.0,8.0,25.192457,1default
392,3.0,8.0,27.46896,1default
392,4.0,8.0,29.971561,1default
392,5.0,8.0,33.530064,1default
392,6.0,8.0,46.671925,1default
392,7.0,8.0,44.14453,1default
392,8.0,8.0,48.05824,1default
392,9.0,8.0,60.704212,1default
392,10.0,8.0,126.753426,1default
392,1.0,9.0,19.895372,1default
392,2.0,9.0,15.036071,1default
392,3.0,9.0,33.020714,1default
392,4.0,9.0,25.278168,1default
392,5.0,9.0,28.803099,1default
392,6.0,9.0,40.02238,1default
392,7.0,9.0,38.77851,1default
392,8.0,9.0,41.44276,1default
392,9.0,9.0,58.81193,1default
392,10.0,9.0,87.57927,1default
392,1.0,10.0,20.281727,1default
392,2.0,10.0,29.487766,1default
392,3.0,10.0,29.745388,1default
392,4.0,10.0,33.845608,1default
392,5.0,10.0,38.02559,1default
392,6.0,10.0,51.106403,1default
392,7.0,10.0,53.870056,1default
392,8.0,10.0,49.856327,1default
392,9.0,10.0,59.967476,1default
392,10.0,10.0,87.56924,1default
393,1.0,1.0,19.068392,1default
393,2.0,1.0,23.84756,1default
393,3.0,1.0,20.094208,1default
393,4.0,1.0,26.976286,1default
393,5.0,1.0,29.556025,1default
393,6.0,1.0,29.390274,1default
393,7.0,1.0,30.370125,1default
393,8.0,1.0,29.637157,1default
393,9.0,1.0,35.62438,1default
393,10.0,1.0,83.88192,1default
393,1.0,2.0,13.572189,1default
393,2.0,2.0,20.075205,1default
393,3.0,2.0,26.870403,1default
393,4.0,2.0,30.199617,1default
393,5.0,2.0,25.825125,1default
393,6.0,2.0,33.335155,1default
393,7.0,2.0,34.371,1default
393,8.0,2.0,39.210247,1default
393,9.0,2.0,35.371002,1default
393,10.0,2.0,116.310326,1default
393,1.0,3.0,17.907318,1default
393,2.0,3.0,28.721703,1default
393,3.0,3.0,24.587418,1default
393,4.0,3.0,29.869862,1default
393,5.0,3.0,32.21338,1default
393,6.0,3.0,33.40531,1default
393,7.0,3.0,43.244728,1default
393,8.0,3.0,42.79111,1default
393,9.0,3.0,48.854977,1default
393,10.0,3.0,109.39158,1default
393,1.0,4.0,22.69573,1default
393,2.0,4.0,24.786366,1default
393,3.0,4.0,25.832245,1default
393,4.0,4.0,30.972412,1default
393,5.0,4.0,37.56243,1default
393,6.0,4.0,41.50198,1default
393,7.0,4.0,46.259342,1default
393,8.0,4.0,42.527252,1default
393,9.0,4.0,51.825233,1default
393,10.0,4.0,104.59842,1default
393,1.0,5.0,26.159536,1default
393,2.0,5.0,27.23955,1default
393,3.0,5.0,34.926086,1default
393,4.0,5.0,43.788483,1default
393,5.0,5.0,42.380592,1default
393,6.0,5.0,42.6129,1default
393,7.0,5.0,48.46812,1default
393,8.0,5.0,57.242252,1default
393,9.0,5.0,67.204636,1default
393,10.0,5.0,141.71431,1default
393,1.0,6.0,26.757837,1default
393,2.0,6.0,34.741035,1default
393,3.0,6.0,35.108627,1default
393,4.0,6.0,39.798855,1default
393,5.0,6.0,52.81746,1default
393,6.0,6.0,49.55925,1default
393,7.0,6.0,53.196674,1default
393,8.0,6.0,60.56284,1default
393,9.0,6.0,63.535,1default
393,10.0,6.0,149.21313,1default
393,1.0,7.0,24.427528,1default
393,2.0,7.0,34.396584,1default
393,3.0,7.0,35.13568,1default
393,4.0,7.0,35.26325,1default
393,5.0,7.0,51.444122,1default
393,6.0,7.0,53.076767,1default
393,7.0,7.0,59.027714,1default
393,8.0,7.0,56.062935,1default
393,9.0,7.0,69.06904,1default
393,10.0,7.0,140.43474,1default
393,1.0,8.0,24.607285,1default
393,2.0,8.0,34.633114,1default
393,3.0,8.0,42.398808,1default
393,4.0,8.0,44.379257,1default
393,5.0,8.0,49.57159,1default
393,6.0,8.0,72.09974,1default
393,7.0,8.0,66.557434,1default
393,8.0,8.0,67.632805,1default
393,9.0,8.0,76.34288,1default
393,10.0,8.0,148.202,1default
393,1.0,9.0,13.995473,1default
393,2.0,9.0,22.16816,1default
393,3.0,9.0,26.367727,1default
393,4.0,9.0,33.882904,1default
393,5.0,9.0,33.163113,1default
393,6.0,9.0,38.391975,1default
393,7.0,9.0,39.232136,1default
393,8.0,9.0,45.457554,1default
393,9.0,9.0,46.587467,1default
393,10.0,9.0,112.82877,1default
393,1.0,10.0,22.798534,1default
393,2.0,10.0,23.76272,1default
393,3.0,10.0,35.0103,1default
393,4.0,10.0,38.16112,1default
393,5.0,10.0,36.94008,1default
393,6.0,10.0,35.514225,1default
393,7.0,10.0,44.70345,1default
393,8.0,10.0,51.664635,1default
393,9.0,10.0,55.244564,1default
393,10.0,10.0,105.81564,1default
394,1.0,1.0,8.926323,1default
394,2.0,1.0,37.033844,1default
394,3.0,1.0,40.731693,1default
394,4.0,1.0,53.306355,1default
394,5.0,1.0,59.244343,1default
394,6.0,1.0,69.60782,1default
394,7.0,1.0,61.61364,1default
394,8.0,1.0,68.55631,1default
394,9.0,1.0,68.4762,1default
394,10.0,1.0,61.17678,1default
394,1.0,2.0,12.365895,1default
394,2.0,2.0,29.151596,1default
394,3.0,2.0,43.294525,1default
394,4.0,2.0,43.816185,1default
394,5.0,2.0,53.805496,1default
394,6.0,2.0,61.81011,1default
394,7.0,2.0,62.791332,1default
394,8.0,2.0,62.18286,1default
394,9.0,2.0,59.312466,1default
394,10.0,2.0,56.495483,1default
394,1.0,3.0,12.045657,1default
394,2.0,3.0,26.152603,1default
394,3.0,3.0,27.546549,1default
394,4.0,3.0,57.53621,1default
394,5.0,3.0,47.137623,1default
394,6.0,3.0,74.08872,1default
394,7.0,3.0,61.553963,1default
394,8.0,3.0,55.557777,1default
394,9.0,3.0,54.086082,1default
394,10.0,3.0,57.828312,1default
394,1.0,4.0,14.712115,1default
394,2.0,4.0,43.283627,1default
394,3.0,4.0,40.6452,1default
394,4.0,4.0,58.763523,1default
394,5.0,4.0,51.815914,1default
394,6.0,4.0,52.73924,1default
394,7.0,4.0,61.723972,1default
394,8.0,4.0,60.307297,1default
394,9.0,4.0,62.95967,1default
394,10.0,4.0,53.62331,1default
394,1.0,5.0,18.315226,1default
394,2.0,5.0,48.060608,1default
394,3.0,5.0,57.29828,1default
394,4.0,5.0,69.73451,1default
394,5.0,5.0,55.349094,1default
394,6.0,5.0,63.51698,1default
394,7.0,5.0,72.675125,1default
394,8.0,5.0,77.05879,1default
394,9.0,5.0,80.85151,1default
394,10.0,5.0,71.62034,1default
394,1.0,6.0,20.98357,1default
394,2.0,6.0,43.487354,1default
394,3.0,6.0,48.468674,1default
394,4.0,6.0,57.02949,1default
394,5.0,6.0,58.039104,1default
394,6.0,6.0,62.20392,1default
394,7.0,6.0,67.202866,1default
394,8.0,6.0,70.7182,1default
394,9.0,6.0,66.679054,1default
394,10.0,6.0,78.31639,1default
394,1.0,7.0,27.068022,1default
394,2.0,7.0,40.15458,1default
394,3.0,7.0,42.476437,1default
394,4.0,7.0,46.707893,1default
394,5.0,7.0,50.854935,1default
394,6.0,7.0,58.63946,1default
394,7.0,7.0,64.09431,1default
394,8.0,7.0,67.202705,1default
394,9.0,7.0,60.851593,1default
394,10.0,7.0,123.38465,1default
394,1.0,8.0,26.300356,1default
394,2.0,8.0,39.578445,1default
394,3.0,8.0,49.28646,1default
394,4.0,8.0,62.363754,1default
394,5.0,8.0,45.842346,1default
394,6.0,8.0,62.96792,1default
394,7.0,8.0,73.4833,1default
394,8.0,8.0,75.63884,1default
394,9.0,8.0,79.612236,1default
394,10.0,8.0,144.20561,1default
394,1.0,9.0,21.637314,1default
394,2.0,9.0,30.679857,1default
394,3.0,9.0,31.1007,1default
394,4.0,9.0,33.409542,1default
394,5.0,9.0,34.749428,1default
394,6.0,9.0,36.17682,1default
394,7.0,9.0,54.70317,1default
394,8.0,9.0,46.508186,1default
394,9.0,9.0,47.137154,1default
394,10.0,9.0,110.023155,1default
394,1.0,10.0,28.996956,1default
394,2.0,10.0,29.48913,1default
394,3.0,10.0,34.16268,1default
394,4.0,10.0,36.698967,1default
394,5.0,10.0,38.30725,1default
394,6.0,10.0,45.423695,1default
394,7.0,10.0,53.636017,1default
394,8.0,10.0,48.55147,1default
394,9.0,10.0,56.10456,1default
394,10.0,10.0,116.74962,1default
395,1.0,1.0,2.655934,1default
395,2.0,1.0,9.658017,1default
395,3.0,1.0,15.920711,1default
395,4.0,1.0,23.645157,1default
395,5.0,1.0,24.917253,1default
395,6.0,1.0,29.000303,1default
395,7.0,1.0,33.95223,1default
395,8.0,1.0,34.450375,1default
395,9.0,1.0,38.815254,1default
395,10.0,1.0,60.46102,1default
