BlockId,Col,Row,Value,Replicate,Layer
238,9.0,1.0,54.329014,1default
238,10.0,1.0,72.77595,1default
238,1.0,2.0,2.116393,1default
238,2.0,2.0,0.576549,1default
238,3.0,2.0,0.655231,1default
238,4.0,2.0,1.297046,1default
238,5.0,2.0,3.379335,1default
238,6.0,2.0,9.485321,1default
238,7.0,2.0,20.961536,1default
238,8.0,2.0,32.046963,1default
238,9.0,2.0,76.4583,1default
238,10.0,2.0,100.01145,1default
238,1.0,3.0,0.58694,1default
238,2.0,3.0,0.151534,1default
238,3.0,3.0,3.231153,1default
238,4.0,3.0,3.011826,1default
238,5.0,3.0,6.622795,1default
238,6.0,3.0,11.471934,1default
238,7.0,3.0,31.532291,1default
238,8.0,3.0,46.2097,1default
238,9.0,3.0,80.846886,1default
238,10.0,3.0,111.55121,1default
238,1.0,4.0,1.617034,1default
238,2.0,4.0,0.943305,1default
238,3.0,4.0,1.502992,1default
238,4.0,4.0,3.645042,1default
238,5.0,4.0,6.150267,1default
238,6.0,4.0,8.059007,1default
238,7.0,4.0,25.137308,1default
238,8.0,4.0,45.73969,1default
238,9.0,4.0,74.51012,1default
238,10.0,4.0,117.843956,1default
238,1.0,5.0,1.666736,1default
238,2.0,5.0,0.717217,1default
238,3.0,5.0,1.908305,1default
238,4.0,5.0,2.747016,1default
238,5.0,5.0,9.295969,1default
238,6.0,5.0,12.716076,1default
238,7.0,5.0,31.569605,1default
238,8.0,5.0,63.09181,1default
238,9.0,5.0,96.54164,1default
238,10.0,5.0,127.996,1default
238,1.0,6.0,3.53937,1default
238,2.0,6.0,0.493015,1default
238,3.0,6.0,3.876201,1default
238,4.0,6.0,5.0054,1default
238,5.0,6.0,6.54922,1default
238,6.0,6.0,11.952663,1default
238,7.0,6.0,27.596672,1default
238,8.0,6.0,68.89704,1default
238,9.0,6.0,120.84831,1default
238,10.0,6.0,151.79616,1default
238,1.0,7.0,2.097251,1default
238,2.0,7.0,0.839447,1default
238,3.0,7.0,5.174003,1default
238,4.0,7.0,3.470983,1default
238,5.0,7.0,8.960676,1default
238,6.0,7.0,17.694132,1default
238,7.0,7.0,26.589823,1default
238,8.0,7.0,69.17705,1default
238,9.0,7.0,91.84294,1default
238,10.0,7.0,144.9887,1default
238,1.0,8.0,1.461048,1default
238,2.0,8.0,1.098936,1default
238,3.0,8.0,2.718829,1default
238,4.0,8.0,5.943982,1default
238,5.0,8.0,8.847858,1default
238,6.0,8.0,16.165388,1default
238,7.0,8.0,26.361675,1default
238,8.0,8.0,60.580856,1default
238,9.0,8.0,95.13998,1default
238,10.0,8.0,138.45305,1default
238,1.0,9.0,2.558167,1default
238,2.0,9.0,1.092111,1default
238,3.0,9.0,3.414024,1default
238,4.0,9.0,5.392096,1default
238,5.0,9.0,5.438822,1default
238,6.0,9.0,12.06282,1default
238,7.0,9.0,27.248493,1default
238,8.0,9.0,64.63753,1default
238,9.0,9.0,107.675285,1default
238,10.0,9.0,109.98917,1default
238,1.0,10.0,6.346444,1default
238,2.0,10.0,6.530523,1default
238,3.0,10.0,7.229022,1default
238,4.0,10.0,11.326185,1default
238,5.0,10.0,9.941593,1default
238,6.0,10.0,17.522715,1default
238,7.0,10.0,33.733177,1default
238,8.0,10.0,57.107475,1default
238,9.0,10.0,113.85105,1default
238,10.0,10.0,126.29049,1default
239,1.0,1.0,1.508424,1default
239,2.0,1.0,0.535232,1default
239,3.0,1.0,1.320991,1default
239,4.0,1.0,2.265207,1default
239,5.0,1.0,3.203072,1default
239,6.0,1.0,5.557341,1default
239,7.0,1.0,14.78642,1default
239,8.0,1.0,40.65832,1default
239,9.0,1.0,49.83438,1default
239,10.0,1.0,67.14791,1default
239,1.0,2.0,4.892451,1default
239,2.0,2.0,0.477209,1default
239,3.0,2.0,1.875274,1default
239,4.0,2.0,4.199062,1default
239,5.0,2.0,3.54154,1default
239,6.0,2.0,11.01333,1default
239,7.0,2.0,21.377605,1default
239,8.0,2.0,58.602196,1default
239,9.0,2.0,84.09712,1default
239,10.0,2.0,121.41431,1default
239,1.0,3.0,2.033303,1default
239,2.0,3.0,0.237615,1default
239,3.0,3.0,1.859719,1default
239,4.0,3.0,3.696184,1default
239,5.0,3.0,2.578187,1default
239,6.0,3.0,4.386854,1default
239,7.0,3.0,9.551685,1default
239,8.0,3.0,22.572584,1default
239,9.0,3.0,45.31927,1default
239,10.0,3.0,49.28081,1default
239,1.0,4.0,2.855129,1default
239,2.0,4.0,-0.205369,1default
239,3.0,4.0,0.941685,1default
239,4.0,4.0,2.383107,1default
239,5.0,4.0,2.128241,1default
239,6.0,4.0,5.010627,1default
239,7.0,4.0,9.590647,1default
239,8.0,4.0,26.383595,1default
239,9.0,4.0,52.933918,1default
239,10.0,4.0,54.679947,1default
239,1.0,5.0,1.282052,1default
239,2.0,5.0,0.13611,1default
239,3.0,5.0,1.792252,1default
239,4.0,5.0,2.762474,1default
239,5.0,5.0,7.748437,1default
239,6.0,5.0,5.853364,1default
239,7.0,5.0,10.915154,1default
239,8.0,5.0,33.288017,1default
239,9.0,5.0,57.220135,1default
239,10.0,5.0,61.547268,1default
239,1.0,6.0,2.559281,1default
239,2.0,6.0,5.925963,1default
239,3.0,6.0,2.30511,1default
239,4.0,6.0,3.15438,1default
239,5.0,6.0,4.403384,1default
239,6.0,6.0,5.912232,1default
239,7.0,6.0,18.348589,1default
239,8.0,6.0,46.148922,1default
239,9.0,6.0,94.82138,1default
239,10.0,6.0,93.46696,1default
239,1.0,7.0,2.463183,1default
239,2.0,7.0,1.161678,1default
239,3.0,7.0,2.775548,1default
239,4.0,7.0,4.216895,1default
239,5.0,7.0,9.076426,1default
239,6.0,7.0,18.912891,1default
239,7.0,7.0,39.66517,1default
239,8.0,7.0,59.657215,1default
239,9.0,7.0,89.762535,1default
239,10.0,7.0,135.15654,1default
239,1.0,8.0,3.013124,1default
239,2.0,8.0,1.709377,1default
239,3.0,8.0,2.065083,1default
239,4.0,8.0,2.370313,1default
239,5.0,8.0,7.187714,1default
239,6.0,8.0,13.310227,1default
239,7.0,8.0,32.748203,1default
239,8.0,8.0,62.065037,1default
239,9.0,8.0,107.91846,1default
239,10.0,8.0,138.74533,1default
239,1.0,9.0,4.677638,1default
239,2.0,9.0,0.651625,1default
239,3.0,9.0,1.627398,1default
239,4.0,9.0,3.405223,1default
239,5.0,9.0,4.473982,1default
239,6.0,9.0,14.320922,1default
239,7.0,9.0,31.261543,1default
239,8.0,9.0,41.588966,1default
239,9.0,9.0,65.40686,1default
239,10.0,9.0,110.53372,1default
239,1.0,10.0,8.84961,1default
239,2.0,10.0,5.969232,1default
239,3.0,10.0,5.934638,1default
239,4.0,10.0,7.883309,1default
239,5.0,10.0,13.249316,1default
239,6.0,10.0,16.29672,1default
239,7.0,10.0,30.330173,1default
239,8.0,10.0,61.75454,1default
239,9.0,10.0,94.31536,1default
239,10.0,10.0,117.93834,1default
240,1.0,1.0,3.052058,1default
240,2.0,1.0,1.896288,1default
240,3.0,1.0,3.435655,1default
240,4.0,1.0,6.866579,1default
240,5.0,1.0,10.312504,1default
240,6.0,1.0,18.341553,1default
240,7.0,1.0,24.209719,1default
240,8.0,1.0,30.732693,1default
240,9.0,1.0,48.058006,1default
240,10.0,1.0,68.95824,1default
240,1.0,2.0,4.273394,1default
240,2.0,2.0,1.832408,1default
240,3.0,2.0,2.488037,1default
240,4.0,2.0,7.263048,1default
240,5.0,2.0,12.005648,1default
240,6.0,2.0,20.58793,1default
240,7.0,2.0,35.947575,1default
240,8.0,2.0,52.639385,1default
240,9.0,2.0,80.5914,1default
240,10.0,2.0,87.48291,1default
240,1.0,3.0,6.836118,1default
240,2.0,3.0,2.190415,1default
240,3.0,3.0,3.918228,1default
240,4.0,3.0,6.693222,1default
240,5.0,3.0,14.045545,1default
240,6.0,3.0,16.010548,1default
240,7.0,3.0,37.34213,1default
240,8.0,3.0,50.5043,1default
240,9.0,3.0,77.64259,1default
240,10.0,3.0,95.177574,1default
240,1.0,4.0,1.9258,1default
240,2.0,4.0,2.843942,1default
240,3.0,4.0,3.956146,1default
240,4.0,4.0,4.287118,1default
240,5.0,4.0,6.94484,1default
240,6.0,4.0,12.712161,1default
240,7.0,4.0,31.240263,1default
240,8.0,4.0,59.129223,1default
240,9.0,4.0,90.20281,1default
240,10.0,4.0,101.7644,1default
240,1.0,5.0,1.951232,1default
240,2.0,5.0,2.02073,1default
240,3.0,5.0,4.693653,1default
240,4.0,5.0,5.310776,1default
240,5.0,5.0,10.839879,1default
240,6.0,5.0,14.681837,1default
240,7.0,5.0,33.093353,1default
240,8.0,5.0,54.117416,1default
240,9.0,5.0,93.59388,1default
240,10.0,5.0,116.9124,1default
240,1.0,6.0,1.635305,1default
240,2.0,6.0,1.713881,1default
240,3.0,6.0,2.33597,1default
240,4.0,6.0,5.456595,1default
240,5.0,6.0,10.303373,1default
240,6.0,6.0,13.495582,1default
240,7.0,6.0,25.943218,1default
240,8.0,6.0,75.23068,1default
240,9.0,6.0,96.572365,1default
240,10.0,6.0,135.9202,1default
240,1.0,7.0,2.378387,1default
240,2.0,7.0,1.151444,1default
240,3.0,7.0,3.007394,1default
240,4.0,7.0,2.991044,1default
240,5.0,7.0,7.155193,1default
240,6.0,7.0,15.440311,1default
240,7.0,7.0,29.333902,1default
240,8.0,7.0,51.623978,1default
240,9.0,7.0,85.54652,1default
240,10.0,7.0,113.76911,1default
240,1.0,8.0,2.768821,1default
240,2.0,8.0,1.733744,1default
240,3.0,8.0,5.223848,1default
240,4.0,8.0,4.288447,1default
240,5.0,8.0,8.226153,1default
240,6.0,8.0,15.036765,1default
240,7.0,8.0,30.429438,1default
240,8.0,8.0,61.12809,1default
240,9.0,8.0,113.467316,1default
240,10.0,8.0,133.61412,1default
240,1.0,9.0,2.083443,1default
240,2.0,9.0,0.487836,1default
240,3.0,9.0,2.331438,1default
240,4.0,9.0,3.944088,1default
240,5.0,9.0,7.204372,1default
240,6.0,9.0,14.799057,1default
240,7.0,9.0,25.101164,1default
240,8.0,9.0,49.04036,1default
240,9.0,9.0,59.391624,1default
240,10.0,9.0,91.56116,1default
240,1.0,10.0,6.263167,1default
240,2.0,10.0,4.701222,1default
240,3.0,10.0,7.142021,1default
240,4.0,10.0,9.996385,1default
240,5.0,10.0,9.099842,1default
240,6.0,10.0,17.071705,1default
240,7.0,10.0,25.762264,1default
240,8.0,10.0,48.91005,1default
240,9.0,10.0,66.06207,1default
240,10.0,10.0,87.08592,1default
241,1.0,1.0,2.655504,1default
241,2.0,1.0,0.297422,1default
241,3.0,1.0,2.781507,1default
241,4.0,1.0,17.366755,1default
241,5.0,1.0,38.57356,1default
241,6.0,1.0,35.986885,1default
241,7.0,1.0,27.583523,1default
241,8.0,1.0,24.990892,1default
241,9.0,1.0,18.925041,1default
241,10.0,1.0,15.584512,1default
241,1.0,2.0,2.366885,1default
241,2.0,2.0,2.021381,1default
241,3.0,2.0,3.061578,1default
241,4.0,2.0,22.145756,1default
241,5.0,2.0,38.918427,1default
241,6.0,2.0,40.1401,1default
241,7.0,2.0,25.714964,1default
241,8.0,2.0,28.91689,1default
241,9.0,2.0,22.904902,1default
241,10.0,2.0,21.525452,1default
241,1.0,3.0,2.406479,1default
241,2.0,3.0,0.124285,1default
241,3.0,3.0,3.806661,1default
241,4.0,3.0,23.946571,1default
241,5.0,3.0,33.607113,1default
241,6.0,3.0,32.99867,1default
241,7.0,3.0,26.845064,1default
241,8.0,3.0,17.872631,1default
241,9.0,3.0,16.548069,1default
241,10.0,3.0,20.606339,1default
241,1.0,4.0,2.497206,1default
241,2.0,4.0,0.087545,1default
241,3.0,4.0,4.879685,1default
241,4.0,4.0,20.89037,1default
241,5.0,4.0,44.007095,1default
241,6.0,4.0,36.623653,1default
241,7.0,4.0,24.074825,1default
241,8.0,4.0,26.358347,1default
241,9.0,4.0,14.976733,1default
241,10.0,4.0,13.511231,1default
241,1.0,5.0,3.177703,1default
241,2.0,5.0,1.41559,1default
241,3.0,5.0,4.335071,1default
241,4.0,5.0,17.971054,1default
241,5.0,5.0,40.500427,1default
241,6.0,5.0,40.44144,1default
241,7.0,5.0,25.6021,1default
241,8.0,5.0,21.61467,1default
241,9.0,5.0,18.486233,1default
241,10.0,5.0,18.286486,1default
241,1.0,6.0,4.684449,1default
241,2.0,6.0,1.999693,1default
241,3.0,6.0,5.456918,1default
241,4.0,6.0,37.871937,1default
241,5.0,6.0,43.77821,1default
241,6.0,6.0,55.46192,1default
241,7.0,6.0,43.353073,1default
241,8.0,6.0,53.88203,1default
241,9.0,6.0,47.30399,1default
241,10.0,6.0,40.075836,1default
241,1.0,7.0,3.522953,1default
241,2.0,7.0,0.534261,1default
241,3.0,7.0,4.978614,1default
241,4.0,7.0,21.605043,1default
241,5.0,7.0,63.448105,1default
241,6.0,7.0,81.030815,1default
241,7.0,7.0,88.26618,1default
241,8.0,7.0,93.26474,1default
241,9.0,7.0,89.97506,1default
241,10.0,7.0,97.28839,1default
241,1.0,8.0,4.185985,1default
241,2.0,8.0,1.496182,1default
241,3.0,8.0,4.751962,1default
241,4.0,8.0,19.655718,1default
241,5.0,8.0,45.961315,1default
241,6.0,8.0,81.10795,1default
241,7.0,8.0,90.98548,1default
241,8.0,8.0,122.31532,1default
241,9.0,8.0,126.10364,1default
241,10.0,8.0,133.20618,1default
241,1.0,9.0,2.504538,1default
241,2.0,9.0,0.334436,1default
241,3.0,9.0,4.858806,1default
241,4.0,9.0,37.82589,1default
241,5.0,9.0,73.57418,1default
241,6.0,9.0,97.505135,1default
241,7.0,9.0,130.58607,1default
241,8.0,9.0,134.7248,1default
241,9.0,9.0,147.90369,1default
241,10.0,9.0,134.89227,1default
241,1.0,10.0,1.396599,1default
241,2.0,10.0,0.187606,1default
241,3.0,10.0,7.075329,1default
241,4.0,10.0,36.206673,1default
241,5.0,10.0,104.23897,1default
241,6.0,10.0,127.55141,1default
241,7.0,10.0,132.94954,1default
241,8.0,10.0,144.11087,1default
241,9.0,10.0,140.14998,1default
241,10.0,10.0,170.67642,1default
242,1.0,1.0,0.40959,1default
242,2.0,1.0,-0.051488,1default
242,3.0,1.0,0.347555,1default
242,4.0,1.0,5.637453,1default
242,5.0,1.0,6.080623,1default
242,6.0,1.0,8.135741,1default
242,7.0,1.0,7.45649,1default
242,8.0,1.0,9.069187,1default
242,9.0,1.0,10.28187,1default
242,10.0,1.0,11.04456,1default
242,1.0,2.0,0.445505,1default
242,2.0,2.0,-0.02849,1default
242,3.0,2.0,0.308202,1default
242,4.0,2.0,5.296938,1default
242,5.0,2.0,8.031659,1default
242,6.0,2.0,10.326782,1default
242,7.0,2.0,9.50063,1default
242,8.0,2.0,10.184274,1default
242,9.0,2.0,9.943471,1default
242,10.0,2.0,10.717704,1default
242,1.0,3.0,0.513335,1default
242,2.0,3.0,-0.035181,1default
242,3.0,3.0,0.84898,1default
242,4.0,3.0,6.42667,1default
242,5.0,3.0,10.978118,1default
242,6.0,3.0,11.647106,1default
242,7.0,3.0,10.461028,1default
242,8.0,3.0,11.61256,1default
242,9.0,3.0,9.569184,1default
242,10.0,3.0,10.856763,1default
242,1.0,4.0,0.497703,1default
242,2.0,4.0,0.462161,1default
242,3.0,4.0,0.825297,1default
242,4.0,4.0,8.964809,1default
242,5.0,4.0,14.023903,1default
242,6.0,4.0,11.824828,1default
242,7.0,4.0,11.804075,1default
242,8.0,4.0,12.255196,1default
242,9.0,4.0,14.681282,1default
242,10.0,4.0,15.345698,1default
242,1.0,5.0,1.544898,1default
242,2.0,5.0,0.883015,1default
242,3.0,5.0,1.239622,1default
242,4.0,5.0,8.116406,1default
242,5.0,5.0,12.561175,1default
242,6.0,5.0,16.870714,1default
242,7.0,5.0,15.153146,1default
242,8.0,5.0,17.387768,1default
242,9.0,5.0,19.02349,1default
242,10.0,5.0,15.957459,1default
242,1.0,6.0,2.514219,1default
242,2.0,6.0,0.939666,1default
242,3.0,6.0,2.705998,1default
242,4.0,6.0,15.119028,1default
242,5.0,6.0,17.3951,1default
242,6.0,6.0,19.802088,1default
242,7.0,6.0,21.876888,1default
242,8.0,6.0,24.82983,1default
242,9.0,6.0,22.569586,1default
242,10.0,6.0,24.875612,1default
242,1.0,7.0,4.052574,1default
242,2.0,7.0,0.866475,1default
242,3.0,7.0,3.275394,1default
242,4.0,7.0,19.486149,1default
242,5.0,7.0,22.624702,1default
242,6.0,7.0,24.803167,1default
242,7.0,7.0,25.656122,1default
242,8.0,7.0,37.963116,1default
242,9.0,7.0,34.782257,1default
242,10.0,7.0,41.52107,1default
242,1.0,8.0,4.645808,1default
242,2.0,8.0,0.111197,1default
242,3.0,8.0,5.786797,1default
242,4.0,8.0,14.227316,1default
242,5.0,8.0,33.643253,1default
242,6.0,8.0,52.50451,1default
242,7.0,8.0,72.77883,1default
242,8.0,8.0,89.48626,1default
242,9.0,8.0,74.387344,1default
242,10.0,8.0,79.198944,1default
242,1.0,9.0,2.852205,1default
242,2.0,9.0,2.05933,1default
242,3.0,9.0,4.229371,1default
242,4.0,9.0,29.3169,1default
242,5.0,9.0,57.398,1default
242,6.0,9.0,91.402824,1default
242,7.0,9.0,117.679855,1default
242,8.0,9.0,119.44202,1default
242,9.0,9.0,120.11952,1default
242,10.0,9.0,120.34829,1default
242,1.0,10.0,2.866587,1default
242,2.0,10.0,0.56286,1default
242,3.0,10.0,5.155289,1default
242,4.0,10.0,37.979782,1default
242,5.0,10.0,80.209595,1default
242,6.0,10.0,121.30062,1default
242,7.0,10.0,139.86215,1default
242,8.0,10.0,163.79364,1default
242,9.0,10.0,161.48703,1default
242,10.0,10.0,156.42786,1default
243,1.0,1.0,0.206525,1default
243,2.0,1.0,0.215974,1default
243,3.0,1.0,2.637851,1default
243,4.0,1.0,6.279582,1default
243,5.0,1.0,6.132215,1default
243,6.0,1.0,5.274825,1default
243,7.0,1.0,4.577527,1default
243,8.0,1.0,4.955172,1default
243,9.0,1.0,4.138143,1default
243,10.0,1.0,3.563657,1default
243,1.0,2.0,0.166011,1default
243,2.0,2.0,0.21292,1default
243,3.0,2.0,3.095874,1default
243,4.0,2.0,7.78637,1default
243,5.0,2.0,7.671338,1default
243,6.0,2.0,6.142559,1default
243,7.0,2.0,5.265741,1default
243,8.0,2.0,5.217357,1default
243,9.0,2.0,6.074264,1default
243,10.0,2.0,5.816913,1default
243,1.0,3.0,0.194062,1default
243,2.0,3.0,0.230331,1default
243,3.0,3.0,2.537683,1default
243,4.0,3.0,8.759684,1default
243,5.0,3.0,7.985456,1default
243,6.0,3.0,6.281094,1default
243,7.0,3.0,4.533201,1default
243,8.0,3.0,4.729547,1default
243,9.0,3.0,4.382084,1default
243,10.0,3.0,4.455723,1default
243,1.0,4.0,1.23858,1default
243,2.0,4.0,0.276848,1default
243,3.0,4.0,4.570374,1default
243,4.0,4.0,9.214689,1default
243,5.0,4.0,7.714491,1default
243,6.0,4.0,9.417569,1default
243,7.0,4.0,6.488457,1default
243,8.0,4.0,5.672454,1default
243,9.0,4.0,4.950687,1default
243,10.0,4.0,5.737413,1default
243,1.0,5.0,1.459062,1default
243,2.0,5.0,0.512612,1default
243,3.0,5.0,3.568411,1default
243,4.0,5.0,9.628805,1default
243,5.0,5.0,9.952162,1default
243,6.0,5.0,7.169003,1default
243,7.0,5.0,6.044757,1default
243,8.0,5.0,6.771966,1default
243,9.0,5.0,6.492628,1default
243,10.0,5.0,6.26044,1default
243,1.0,6.0,2.100202,1default
243,2.0,6.0,3.012726,1default
243,3.0,6.0,7.839122,1default
243,4.0,6.0,10.732809,1default
243,5.0,6.0,9.146849,1default
243,6.0,6.0,10.295138,1default
243,7.0,6.0,8.55368,1default
243,8.0,6.0,11.154001,1default
243,9.0,6.0,8.642125,1default
243,10.0,6.0,9.249529,1default
243,1.0,7.0,1.452808,1default
243,2.0,7.0,0.664855,1default
243,3.0,7.0,4.181883,1default
243,4.0,7.0,11.503367,1default
243,5.0,7.0,12.736447,1default
243,6.0,7.0,15.214319,1default
243,7.0,7.0,13.815194,1default
243,8.0,7.0,15.213366,1default
243,9.0,7.0,13.585091,1default
243,10.0,7.0,10.617336,1default
243,1.0,8.0,2.744701,1default
243,2.0,8.0,2.902071,1default
243,3.0,8.0,7.148438,1default
243,4.0,8.0,25.883255,1default
243,5.0,8.0,28.232271,1default
243,6.0,8.0,52.8006,1default
243,7.0,8.0,44.23608,1default
243,8.0,8.0,63.785164,1default
243,9.0,8.0,78.160484,1default
243,10.0,8.0,66.12985,1default
243,1.0,9.0,3.261228,1default
243,2.0,9.0,1.353654,1default
243,3.0,9.0,11.191104,1default
243,4.0,9.0,43.362724,1default
243,5.0,9.0,95.25048,1default
243,6.0,9.0,122.90066,1default
243,7.0,9.0,126.065155,1default
243,8.0,9.0,125.88247,1default
243,9.0,9.0,126.8395,1default
243,10.0,9.0,133.43576,1default
243,1.0,10.0,4.140026,1default
243,2.0,10.0,1.337437,1default
243,3.0,10.0,6.372754,1default
243,4.0,10.0,47.866413,1default
243,5.0,10.0,92.32884,1default
243,6.0,10.0,118.978195,1default
243,7.0,10.0,129.24237,1default
243,8.0,10.0,154.0926,1default
243,9.0,10.0,138.43025,1default
243,10.0,10.0,146.6132,1default
244,1.0,1.0,0.120826,1default
244,2.0,1.0,0.694912,1default
244,3.0,1.0,3.134656,1default
244,4.0,1.0,12.396562,1default
244,5.0,1.0,28.211868,1default
244,6.0,1.0,36.53166,1default
244,7.0,1.0,32.25492,1default
244,8.0,1.0,34.840996,1default
244,9.0,1.0,27.208443,1default
244,10.0,1.0,32.719128,1default
244,1.0,2.0,0.097062,1default
244,2.0,2.0,0.394982,1default
244,3.0,2.0,2.224137,1default
244,4.0,2.0,13.813009,1default
244,5.0,2.0,35.24859,1default
244,6.0,2.0,46.605244,1default
244,7.0,2.0,49.3254,1default
244,8.0,2.0,40.614967,1default
244,9.0,2.0,40.457348,1default
244,10.0,2.0,40.62217,1default
244,1.0,3.0,0.456346,1default
244,2.0,3.0,0.301698,1default
244,3.0,3.0,2.38352,1default
244,4.0,3.0,14.84327,1default
244,5.0,3.0,26.387634,1default
244,6.0,3.0,36.34714,1default
244,7.0,3.0,36.477993,1default
244,8.0,3.0,39.147556,1default
244,9.0,3.0,32.286427,1default
244,10.0,3.0,40.964203,1default
244,1.0,4.0,0.401297,1default
244,2.0,4.0,0.860216,1default
244,3.0,4.0,3.25974,1default
244,4.0,4.0,18.072702,1default
244,5.0,4.0,32.776333,1default
244,6.0,4.0,36.1572,1default
244,7.0,4.0,40.89525,1default
244,8.0,4.0,46.557426,1default
244,9.0,4.0,39.382664,1default
244,10.0,4.0,42.80134,1default
244,1.0,5.0,0.960891,1default
244,2.0,5.0,1.333208,1default
244,3.0,5.0,2.92476,1default
244,4.0,5.0,18.667599,1default
244,5.0,5.0,31.30294,1default
244,6.0,5.0,37.44443,1default
244,7.0,5.0,42.45613,1default
244,8.0,5.0,45.243755,1default
244,9.0,5.0,42.630264,1default
244,10.0,5.0,51.70155,1default
244,1.0,6.0,0.908371,1default
244,2.0,6.0,0.934532,1default
244,3.0,6.0,6.21818,1default
244,4.0,6.0,23.174583,1default
244,5.0,6.0,48.465996,1default
244,6.0,6.0,76.91976,1default
244,7.0,6.0,74.38875,1default
244,8.0,6.0,83.44563,1default
244,9.0,6.0,69.265305,1default
244,10.0,6.0,78.4878,1default
244,1.0,7.0,0.250538,1default
244,2.0,7.0,1.087876,1default
244,3.0,7.0,3.258429,1default
244,4.0,7.0,16.780643,1default
244,5.0,7.0,53.86928,1default
244,6.0,7.0,67.21233,1default
244,7.0,7.0,80.217255,1default
244,8.0,7.0,86.56187,1default
244,9.0,7.0,92.05423,1default
244,10.0,7.0,87.3361,1default
244,1.0,8.0,2.942591,1default
244,2.0,8.0,0.813556,1default
244,3.0,8.0,5.906494,1default
244,4.0,8.0,20.853924,1default
244,5.0,8.0,56.13378,1default
244,6.0,8.0,86.081055,1default
244,7.0,8.0,99.607216,1default
244,8.0,8.0,117.68236,1default
244,9.0,8.0,125.413704,1default
244,10.0,8.0,121.408455,1default
244,1.0,9.0,2.058524,1default
244,2.0,9.0,0.065148,1default
244,3.0,9.0,5.593482,1default
244,4.0,9.0,45.051502,1default
244,5.0,9.0,79.24811,1default
244,6.0,9.0,122.67761,1default
244,7.0,9.0,131.47202,1default
244,8.0,9.0,120.52927,1default
244,9.0,9.0,114.14069,1default
244,10.0,9.0,126.99557,1default
244,1.0,10.0,1.732015,1default
244,2.0,10.0,0.862944,1default
244,3.0,10.0,6.108762,1default
244,4.0,10.0,47.4454,1default
244,5.0,10.0,73.16858,1default
244,6.0,10.0,119.490295,1default
244,7.0,10.0,117.87821,1default
244,8.0,10.0,123.16758,1default
244,9.0,10.0,119.86944,1default
244,10.0,10.0,134.44398,1default
245,1.0,1.0,1.518083,1default
245,2.0,1.0,0.975168,1default
245,3.0,1.0,1.110963,1default
245,4.0,1.0,0.826655,1default
245,5.0,1.0,1.292947,1default
245,6.0,1.0,2.882968,1default
245,7.0,1.0,7.472096,1default
245,8.0,1.0,6.742242,1default
